location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
PF,2020-01-31,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-01,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-02,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-03,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-04,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-05,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-06,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-07,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-08,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-09,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-10,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-11,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-12,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-13,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-14,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-15,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-16,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-17,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-18,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-19,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-20,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-21,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-22,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-23,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-24,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-25,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-26,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-27,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-28,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-02-29,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-01,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-02,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-03,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-04,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-05,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-06,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-07,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-08,Q30971,French Polynesia,1.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-09,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-10,Q30971,French Polynesia,2.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-11,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-12,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-13,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-14,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-15,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-16,Q30971,French Polynesia,3.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-17,Q30971,French Polynesia,5.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-18,Q30971,French Polynesia,4.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-19,Q30971,French Polynesia,2.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-20,Q30971,French Polynesia,1.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-21,Q30971,French Polynesia,5.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-22,Q30971,French Polynesia,2.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-23,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-24,Q30971,French Polynesia,5.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-25,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-26,Q30971,French Polynesia,4.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-27,Q30971,French Polynesia,1.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-28,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-29,Q30971,French Polynesia,1.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-30,Q30971,French Polynesia,1.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-03-31,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-01,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-02,Q30971,French Polynesia,2.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-03,Q30971,French Polynesia,1.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-04,Q30971,French Polynesia,1.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-05,Q30971,French Polynesia,1.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-06,Q30971,French Polynesia,5.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-07,Q30971,French Polynesia,4.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-08,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-09,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-10,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-11,Q30971,French Polynesia,2.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-12,Q30971,French Polynesia,2.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-13,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-14,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-15,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-16,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-17,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-18,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-19,Q30971,French Polynesia,1.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-20,Q30971,French Polynesia,1.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-21,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-22,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-23,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-24,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-25,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-26,Q30971,French Polynesia,1.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-27,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-28,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-29,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-04-30,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-01,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-02,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-03,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-04,Q30971,French Polynesia,2.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-05,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-06,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-07,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-08,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-09,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-10,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-11,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-12,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-13,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-14,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-15,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-16,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-17,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-18,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-19,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-20,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-21,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-22,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-23,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-24,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-25,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-26,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-27,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-28,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-29,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-30,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-05-31,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-01,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-02,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-03,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-04,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-05,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-06,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-07,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-08,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-09,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-10,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-11,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-12,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-13,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-14,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-15,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-16,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-17,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-18,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-19,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-20,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-21,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-22,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-23,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-24,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-25,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-26,Q30971,French Polynesia,2.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-27,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-28,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-29,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-06-30,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-01,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-02,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-03,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-04,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-05,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-06,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-07,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-08,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-09,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-10,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-11,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-12,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-13,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-14,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-15,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-16,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-17,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-18,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-19,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-20,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-21,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-22,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-23,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-24,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-25,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-26,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-27,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-28,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
PF,2020-07-29,Q30971,French Polynesia,0.0,0.0,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0
